dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105942335;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[A88583AB-3177-4C35-898C-371F4747C62D|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/A88583AB-3177-4C35-898C-371F4747C62D/batches/list] \\ [A88583AB-3177-4C35-898C-371F4747C62D|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/A88583AB-3177-4C35-898C-371F4747C62D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942336;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[89302BE4-455D-4541-A774-4E47C3568B57|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/89302BE4-455D-4541-A774-4E47C3568B57/batches/list] \\ [89302BE4-455D-4541-A774-4E47C3568B57|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/89302BE4-455D-4541-A774-4E47C3568B57/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942337;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[4D5131A6-3CD8-46A1-A29D-DFAB32772CAE|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/4D5131A6-3CD8-46A1-A29D-DFAB32772CAE/batches/list] \\ [4D5131A6-3CD8-46A1-A29D-DFAB32772CAE|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/4D5131A6-3CD8-46A1-A29D-DFAB32772CAE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942338;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[89848A2A-14DE-4CCC-9946-21BA12585B22|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/89848A2A-14DE-4CCC-9946-21BA12585B22/batches/list] \\ [89848A2A-14DE-4CCC-9946-21BA12585B22|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/89848A2A-14DE-4CCC-9946-21BA12585B22/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942339;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[2806BC8D-A251-4A17-B8AA-50AED874FFA9|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/2806BC8D-A251-4A17-B8AA-50AED874FFA9/batches/list] \\ [2806BC8D-A251-4A17-B8AA-50AED874FFA9|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/2806BC8D-A251-4A17-B8AA-50AED874FFA9/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942340;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[4C6B9798-CFE8-4339-A8D2-05A927EF0B98|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/4C6B9798-CFE8-4339-A8D2-05A927EF0B98/batches/list] \\ [4C6B9798-CFE8-4339-A8D2-05A927EF0B98|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/4C6B9798-CFE8-4339-A8D2-05A927EF0B98/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942341;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[638A4514-DFA2-45E5-8C26-4B2EDFE5D477|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/638A4514-DFA2-45E5-8C26-4B2EDFE5D477/batches/list] \\ [638A4514-DFA2-45E5-8C26-4B2EDFE5D477|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/638A4514-DFA2-45E5-8C26-4B2EDFE5D477/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942342;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[6FFDFC9D-CD59-4A08-AEAC-95055A9FB8C1|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/6FFDFC9D-CD59-4A08-AEAC-95055A9FB8C1/batches/list] \\ [6FFDFC9D-CD59-4A08-AEAC-95055A9FB8C1|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/6FFDFC9D-CD59-4A08-AEAC-95055A9FB8C1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942343;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[B74CA590-1C81-4E85-8761-FBD8389C8372|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/B74CA590-1C81-4E85-8761-FBD8389C8372/batches/list] \\ [B74CA590-1C81-4E85-8761-FBD8389C8372|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/B74CA590-1C81-4E85-8761-FBD8389C8372/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942344;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[5356FB94-12FC-4CB7-ADC5-C9EFA472E97C|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/5356FB94-12FC-4CB7-ADC5-C9EFA472E97C/batches/list] \\ [5356FB94-12FC-4CB7-ADC5-C9EFA472E97C|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/5356FB94-12FC-4CB7-ADC5-C9EFA472E97C/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942345;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[EBA2A7E6-3634-41CB-A146-6633AFF27A19|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/EBA2A7E6-3634-41CB-A146-6633AFF27A19/batches/list] \\ [EBA2A7E6-3634-41CB-A146-6633AFF27A19|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/EBA2A7E6-3634-41CB-A146-6633AFF27A19/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
105942346;19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI \\ 19-0554: Iowa, Tama County Historical Society, Tax Lists, 1865-1939 - FSI;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];Completed;[US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/overview] \\ [US, Iowa, Tama County—Tax Lists, 1865–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/overview];[9D40874E-7CEB-45E4-B38E-8E0587D4C4D7|https://www.familysearch.org/indexing/admin-new/#/projects/045BCD69-5E98-4844-93EF-3614529BBB84/manage/9D40874E-7CEB-45E4-B38E-8E0587D4C4D7/batches/list] \\ [9D40874E-7CEB-45E4-B38E-8E0587D4C4D7|https://www.familysearch.org/indexing/admin-new/#/projects/9AA75E2B-35A6-4ACF-B245-08A02C57E645/manage/9D40874E-7CEB-45E4-B38E-8E0587D4C4D7/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
